timestamp_utc,open,close,min,max,volume
2026-05-26T11:48:00+00:00,0.989405,0.989355,0.989275,0.98941,172
2026-05-26T11:49:00+00:00,0.98935,0.98929,0.98929,0.98937,114
2026-05-26T11:50:00+00:00,0.98928,0.989455,0.98925,0.989495,161
2026-05-26T11:51:00+00:00,0.989455,0.989375,0.989375,0.98952,97
2026-05-26T11:52:00+00:00,0.98938,0.989515,0.98937,0.989515,161
2026-05-26T11:53:00+00:00,0.989515,0.98949,0.98948,0.989545,116
2026-05-26T11:54:00+00:00,0.98949,0.98934,0.98932,0.98949,181
2026-05-26T11:55:00+00:00,0.989345,0.989405,0.989335,0.989425,175
2026-05-26T11:56:00+00:00,0.9894,0.989625,0.989375,0.989625,233
2026-05-26T11:57:00+00:00,0.989625,0.989505,0.9895,0.989625,185
2026-05-26T11:58:00+00:00,0.98952,0.98954,0.98948,0.98958,206
2026-05-26T11:59:00+00:00,0.989535,0.989525,0.98948,0.98954,193
2026-05-26T12:00:00+00:00,0.98952,0.98942,0.989375,0.989545,305
2026-05-26T12:01:00+00:00,0.98941,0.98954,0.989385,0.989575,167
2026-05-26T12:02:00+00:00,0.98955,0.989625,0.989525,0.98963,165
2026-05-26T12:03:00+00:00,0.989625,0.9896,0.98959,0.98963,112
2026-05-26T12:04:00+00:00,0.989595,0.989545,0.98951,0.9896,161
2026-05-26T12:05:00+00:00,0.98956,0.98964,0.98956,0.989725,123
2026-05-26T12:06:00+00:00,0.989635,0.989715,0.989635,0.989765,177
2026-05-26T12:07:00+00:00,0.989725,0.98962,0.989585,0.989725,118
2026-05-26T12:08:00+00:00,0.989615,0.989405,0.989335,0.989625,406
2026-05-26T12:09:00+00:00,0.989415,0.98969,0.98933,0.989715,460
2026-05-26T12:10:00+00:00,0.98968,0.989655,0.989525,0.98971,372
2026-05-26T12:11:00+00:00,0.989645,0.98964,0.989615,0.989685,185
2026-05-26T12:12:00+00:00,0.989645,0.989825,0.989645,0.98985,215
2026-05-26T12:13:00+00:00,0.98982,0.989715,0.989705,0.989835,163
2026-05-26T12:14:00+00:00,0.989715,0.98958,0.989575,0.989715,356
2026-05-26T12:15:00+00:00,0.98958,0.989695,0.989565,0.989705,223
2026-05-26T12:16:00+00:00,0.9897,0.98968,0.98962,0.98976,274
2026-05-26T12:17:00+00:00,0.989675,0.98964,0.989615,0.98969,304
2026-05-26T12:18:00+00:00,0.989635,0.989625,0.98957,0.989635,197
2026-05-26T12:19:00+00:00,0.98963,0.98974,0.98962,0.989775,212
2026-05-26T12:20:00+00:00,0.989745,0.98986,0.989745,0.98991,210
2026-05-26T12:21:00+00:00,0.98986,0.98992,0.98986,0.989945,134
2026-05-26T12:22:00+00:00,0.989925,0.990095,0.98989,0.9901,226
2026-05-26T12:23:00+00:00,0.9901,0.990065,0.98998,0.99012,210
2026-05-26T12:24:00+00:00,0.990065,0.99006,0.99002,0.9901,211
2026-05-26T12:25:00+00:00,0.990065,0.990165,0.990045,0.990185,215
2026-05-26T12:26:00+00:00,0.99017,0.99007,0.99003,0.990175,168
2026-05-26T12:27:00+00:00,0.990065,0.990145,0.990065,0.9902,118
2026-05-26T12:28:00+00:00,0.990145,0.99026,0.990145,0.990265,105
2026-05-26T12:29:00+00:00,0.99026,0.990285,0.990255,0.9903,95
2026-05-26T12:30:00+00:00,0.99028,0.990165,0.990145,0.990285,111
2026-05-26T12:31:00+00:00,0.99016,0.99019,0.990115,0.990235,128
2026-05-26T12:32:00+00:00,0.990195,0.99023,0.99015,0.990275,126
2026-05-26T12:33:00+00:00,0.99022,0.99021,0.990205,0.99023,101
2026-05-26T12:34:00+00:00,0.990205,0.990305,0.990205,0.99032,133
2026-05-26T12:35:00+00:00,0.9903,0.990145,0.990075,0.9903,167
2026-05-26T12:36:00+00:00,0.990145,0.990175,0.990085,0.99019,105
2026-05-26T12:37:00+00:00,0.99018,0.99018,0.99012,0.99019,167
2026-05-26T12:38:00+00:00,0.990185,0.990165,0.99014,0.99025,149
2026-05-26T12:39:00+00:00,0.990155,0.990165,0.99015,0.99025,198
2026-05-26T12:40:00+00:00,0.990165,0.99035,0.990165,0.990375,219
2026-05-26T12:41:00+00:00,0.990345,0.990415,0.990295,0.99043,149
2026-05-26T12:42:00+00:00,0.99042,0.99057,0.990415,0.9906,183
2026-05-26T12:43:00+00:00,0.990575,0.990605,0.990545,0.990645,251
2026-05-26T12:44:00+00:00,0.9906,0.990465,0.990455,0.990605,252
2026-05-26T12:45:00+00:00,0.99047,0.99039,0.990335,0.99047,194
2026-05-26T12:46:00+00:00,0.990395,0.99039,0.990335,0.99043,231
2026-05-26T12:47:00+00:00,0.99038,0.990325,0.99032,0.99044,131
2026-05-26T12:48:00+00:00,0.990325,0.99041,0.990325,0.99042,111
2026-05-26T12:49:00+00:00,0.990415,0.99048,0.990415,0.9905,186
2026-05-26T12:50:00+00:00,0.990485,0.99052,0.990475,0.99056,204
2026-05-26T12:51:00+00:00,0.990525,0.990625,0.990525,0.990655,178
2026-05-26T12:52:00+00:00,0.990625,0.99046,0.99043,0.99064,192
2026-05-26T12:53:00+00:00,0.990455,0.990455,0.990455,0.99053,131
2026-05-26T12:54:00+00:00,0.99046,0.990455,0.9904,0.99047,178
2026-05-26T12:55:00+00:00,0.99045,0.990425,0.99036,0.990475,245
2026-05-26T12:56:00+00:00,0.990425,0.99044,0.9904,0.990475,170
2026-05-26T12:57:00+00:00,0.99043,0.99055,0.99042,0.99057,133
2026-05-26T12:58:00+00:00,0.990555,0.990545,0.990375,0.990575,161
2026-05-26T12:59:00+00:00,0.99055,0.99046,0.99046,0.99056,122
2026-05-26T13:00:00+00:00,0.99045,0.99048,0.99036,0.990535,141
2026-05-26T13:01:00+00:00,0.990475,0.990485,0.990455,0.990525,153
2026-05-26T13:02:00+00:00,0.990485,0.99043,0.990395,0.99055,272
2026-05-26T13:03:00+00:00,0.990425,0.9905,0.990425,0.99056,192
2026-05-26T13:04:00+00:00,0.990495,0.99047,0.990465,0.99055,206
2026-05-26T13:05:00+00:00,0.990475,0.990455,0.990405,0.990485,237
2026-05-26T13:06:00+00:00,0.990455,0.990575,0.990425,0.990575,203
2026-05-26T13:07:00+00:00,0.990565,0.990565,0.990475,0.99059,203
2026-05-26T13:08:00+00:00,0.990575,0.990675,0.990545,0.990675,194
2026-05-26T13:09:00+00:00,0.990675,0.99073,0.99062,0.99075,188
2026-05-26T13:10:00+00:00,0.99072,0.990685,0.99062,0.99072,171
2026-05-26T13:11:00+00:00,0.990675,0.99066,0.99055,0.990685,261
2026-05-26T13:12:00+00:00,0.990665,0.99057,0.990505,0.990665,173
2026-05-26T13:13:00+00:00,0.990575,0.99053,0.990515,0.99061,145
2026-05-26T13:14:00+00:00,0.99054,0.99062,0.99053,0.990635,176
2026-05-26T13:15:00+00:00,0.99061,0.99056,0.990485,0.99061,208
2026-05-26T13:16:00+00:00,0.99057,0.990525,0.99051,0.99058,214
2026-05-26T13:17:00+00:00,0.99053,0.990605,0.99053,0.99063,213
2026-05-26T13:18:00+00:00,0.99061,0.990685,0.99061,0.990695,174
2026-05-26T13:19:00+00:00,0.990675,0.990665,0.99063,0.99072,204
2026-05-26T13:20:00+00:00,0.99066,0.99087,0.990635,0.990875,212
2026-05-26T13:21:00+00:00,0.990875,0.99098,0.990855,0.991025,205
2026-05-26T13:22:00+00:00,0.990975,0.99109,0.99096,0.99109,207
2026-05-26T13:23:00+00:00,0.99108,0.99112,0.99107,0.991165,143
2026-05-26T13:24:00+00:00,0.991115,0.991125,0.99107,0.991175,176
2026-05-26T13:25:00+00:00,0.991135,0.990995,0.990985,0.991145,236
2026-05-26T13:26:00+00:00,0.99099,0.99087,0.990855,0.99099,162
2026-05-26T13:27:00+00:00,0.99087,0.990875,0.99075,0.99088,104
2026-05-26T13:28:00+00:00,0.990865,0.990695,0.99065,0.990865,326
2026-05-26T13:29:00+00:00,0.9907,0.990675,0.990585,0.99075,257
2026-05-26T13:30:00+00:00,0.99068,0.990825,0.99068,0.990975,509
2026-05-26T13:31:00+00:00,0.99083,0.99059,0.99057,0.990835,341
2026-05-26T13:32:00+00:00,0.990595,0.990505,0.990475,0.990675,252
2026-05-26T13:33:00+00:00,0.9905,0.990325,0.99031,0.990545,310
2026-05-26T13:34:00+00:00,0.990315,0.990305,0.9903,0.990435,261
2026-05-26T13:35:00+00:00,0.9903,0.99008,0.99004,0.9903,321
2026-05-26T13:36:00+00:00,0.990085,0.99013,0.99005,0.99016,252
2026-05-26T13:37:00+00:00,0.990135,0.99032,0.99013,0.990365,346
2026-05-26T13:38:00+00:00,0.990315,0.9902,0.990175,0.99036,369
2026-05-26T13:39:00+00:00,0.990195,0.990185,0.99011,0.990255,365
2026-05-26T13:40:00+00:00,0.99021,0.99031,0.99016,0.990385,424
2026-05-26T13:41:00+00:00,0.99029,0.99025,0.99025,0.990435,322
2026-05-26T13:42:00+00:00,0.990245,0.990265,0.99018,0.990285,299
2026-05-26T13:43:00+00:00,0.99027,0.99037,0.990255,0.990455,345
2026-05-26T13:44:00+00:00,0.990365,0.99027,0.990225,0.99041,384
2026-05-26T13:45:00+00:00,0.990275,0.990375,0.99027,0.990425,386
2026-05-26T13:46:00+00:00,0.990365,0.990675,0.990325,0.99068,401
2026-05-26T13:47:00+00:00,0.990675,0.990495,0.990385,0.99072,350
2026-05-26T13:48:00+00:00,0.990485,0.990425,0.990395,0.99055,326
2026-05-26T13:49:00+00:00,0.99042,0.9905,0.990415,0.99057,252
2026-05-26T13:50:00+00:00,0.990505,0.990135,0.990105,0.99056,488
2026-05-26T13:51:00+00:00,0.99014,0.989975,0.989855,0.99015,556
2026-05-26T13:52:00+00:00,0.98997,0.990005,0.989905,0.99016,414
2026-05-26T13:53:00+00:00,0.99,0.989385,0.98924,0.99,861
2026-05-26T13:54:00+00:00,0.98938,0.98957,0.989345,0.9896,496
2026-05-26T13:55:00+00:00,0.989555,0.98972,0.989485,0.989725,522
2026-05-26T13:56:00+00:00,0.98971,0.989815,0.989675,0.98985,227
2026-05-26T13:57:00+00:00,0.989815,0.989795,0.989795,0.989925,319
2026-05-26T13:58:00+00:00,0.98979,0.989785,0.989785,0.989885,183
2026-05-26T13:59:00+00:00,0.98979,0.98973,0.989715,0.989805,237
2026-05-26T14:00:00+00:00,0.989725,0.989615,0.98947,0.98983,344
2026-05-26T14:01:00+00:00,0.98962,0.989795,0.989615,0.98987,360
2026-05-26T14:02:00+00:00,0.98979,0.98987,0.98979,0.98996,320
2026-05-26T14:03:00+00:00,0.989865,0.990075,0.989805,0.990085,478
2026-05-26T14:04:00+00:00,0.99007,0.989925,0.989865,0.990075,279
2026-05-26T14:05:00+00:00,0.989925,0.98974,0.989705,0.989925,270
2026-05-26T14:06:00+00:00,0.98975,0.989675,0.989595,0.989775,264
2026-05-26T14:07:00+00:00,0.98968,0.989715,0.989655,0.989825,283
2026-05-26T14:08:00+00:00,0.98971,0.989795,0.989675,0.9898,303
2026-05-26T14:09:00+00:00,0.98979,0.98965,0.989605,0.989835,367
2026-05-26T14:10:00+00:00,0.989655,0.98974,0.989605,0.98984,285
2026-05-26T14:11:00+00:00,0.989745,0.989515,0.989515,0.989765,224
2026-05-26T14:12:00+00:00,0.989515,0.989485,0.989475,0.98958,137
2026-05-26T14:13:00+00:00,0.98949,0.98961,0.989465,0.989695,353
2026-05-26T14:14:00+00:00,0.989605,0.98969,0.989565,0.9897,251
2026-05-26T14:15:00+00:00,0.989675,0.98959,0.989575,0.9897,330
2026-05-26T14:16:00+00:00,0.989595,0.989575,0.989575,0.9897,256
2026-05-26T14:17:00+00:00,0.98957,0.9896,0.989525,0.989685,326
2026-05-26T14:18:00+00:00,0.98961,0.98959,0.989555,0.98963,197
2026-05-26T14:19:00+00:00,0.989595,0.989475,0.989445,0.989605,218
2026-05-26T14:20:00+00:00,0.98947,0.98952,0.989425,0.989585,187
2026-05-26T14:21:00+00:00,0.98951,0.98962,0.98951,0.98963,205
2026-05-26T14:22:00+00:00,0.989605,0.989705,0.989585,0.98991,304
2026-05-26T14:23:00+00:00,0.989715,0.989565,0.98949,0.989765,344
2026-05-26T14:24:00+00:00,0.98956,0.98973,0.98955,0.989745,328
2026-05-26T14:25:00+00:00,0.989725,0.98977,0.98971,0.989805,277
2026-05-26T14:26:00+00:00,0.989765,0.989495,0.98943,0.98977,297
2026-05-26T14:27:00+00:00,0.989505,0.989485,0.98945,0.989545,193
2026-05-26T14:28:00+00:00,0.989485,0.989365,0.989335,0.989535,212
2026-05-26T14:29:00+00:00,0.98937,0.989475,0.98932,0.98949,221
2026-05-26T14:30:00+00:00,0.98946,0.98943,0.989365,0.98949,261
2026-05-26T14:31:00+00:00,0.989435,0.989465,0.9894,0.98953,277
2026-05-26T14:32:00+00:00,0.98947,0.989515,0.98941,0.989605,375
2026-05-26T14:33:00+00:00,0.98951,0.98931,0.989185,0.989515,374
2026-05-26T14:34:00+00:00,0.989305,0.98944,0.98929,0.98945,246
2026-05-26T14:35:00+00:00,0.98945,0.989825,0.989445,0.989875,389
2026-05-26T14:36:00+00:00,0.98982,0.98967,0.98962,0.989895,366
2026-05-26T14:37:00+00:00,0.98966,0.989675,0.98949,0.989725,358
2026-05-26T14:38:00+00:00,0.98967,0.989575,0.98957,0.989675,245
2026-05-26T14:39:00+00:00,0.989565,0.989425,0.98941,0.98959,255
2026-05-26T14:40:00+00:00,0.989425,0.98961,0.98942,0.989625,298
2026-05-26T14:41:00+00:00,0.9896,0.989475,0.98942,0.989625,157
2026-05-26T14:42:00+00:00,0.98947,0.989675,0.989455,0.989755,252
2026-05-26T14:43:00+00:00,0.98966,0.989365,0.989365,0.98966,244
2026-05-26T14:44:00+00:00,0.989375,0.989475,0.98917,0.989475,277
2026-05-26T14:45:00+00:00,0.98948,0.989405,0.9893,0.98949,317
2026-05-26T14:46:00+00:00,0.9894,0.989405,0.989275,0.989425,344
2026-05-26T14:47:00+00:00,0.989415,0.989295,0.98929,0.9895,249
2026-05-26T14:48:00+00:00,0.98929,0.989305,0.989175,0.989365,398
2026-05-26T14:49:00+00:00,0.98931,0.989295,0.989275,0.989385,320
2026-05-26T14:50:00+00:00,0.9893,0.989375,0.989275,0.9894,241
2026-05-26T14:51:00+00:00,0.98937,0.989305,0.989265,0.98938,229
2026-05-26T14:52:00+00:00,0.989315,0.989355,0.98926,0.989395,265
2026-05-26T14:53:00+00:00,0.989345,0.98933,0.98931,0.989415,259
2026-05-26T14:54:00+00:00,0.989335,0.98941,0.98931,0.989415,221
2026-05-26T14:55:00+00:00,0.989405,0.989725,0.98938,0.989825,516
2026-05-26T14:56:00+00:00,0.98972,0.98943,0.989375,0.989735,498
2026-05-26T14:57:00+00:00,0.989435,0.989525,0.989335,0.989525,550
2026-05-26T14:58:00+00:00,0.98953,0.989615,0.989495,0.989635,374
2026-05-26T14:59:00+00:00,0.989605,0.989625,0.989575,0.989705,340
2026-05-26T15:00:00+00:00,0.98961,0.989675,0.989475,0.98968,306
2026-05-26T15:01:00+00:00,0.98968,0.989575,0.98953,0.98973,310
2026-05-26T15:02:00+00:00,0.98958,0.989625,0.989515,0.989685,381
2026-05-26T15:03:00+00:00,0.989615,0.9895,0.98939,0.989625,490
2026-05-26T15:04:00+00:00,0.989495,0.98942,0.989355,0.989495,237
2026-05-26T15:05:00+00:00,0.98942,0.989475,0.98933,0.989525,280
2026-05-26T15:06:00+00:00,0.98947,0.989595,0.98934,0.989605,345
2026-05-26T15:07:00+00:00,0.98959,0.989615,0.98955,0.989635,304
2026-05-26T15:08:00+00:00,0.98961,0.98958,0.989545,0.989695,313
2026-05-26T15:09:00+00:00,0.989575,0.98952,0.98952,0.989585,237
2026-05-26T15:10:00+00:00,0.98951,0.98951,0.98949,0.98961,190
2026-05-26T15:11:00+00:00,0.9895,0.98953,0.9895,0.989575,230
2026-05-26T15:12:00+00:00,0.989535,0.989755,0.989535,0.989755,126
2026-05-26T15:13:00+00:00,0.989765,0.989755,0.989635,0.989815,219
2026-05-26T15:14:00+00:00,0.989765,0.98972,0.989695,0.989795,236
2026-05-26T15:15:00+00:00,0.989715,0.98974,0.989655,0.98978,208
2026-05-26T15:16:00+00:00,0.989735,0.98955,0.989535,0.98976,180
2026-05-26T15:17:00+00:00,0.989545,0.98941,0.98938,0.989575,314
2026-05-26T15:18:00+00:00,0.989405,0.989455,0.98934,0.98949,316
2026-05-26T15:19:00+00:00,0.989445,0.989325,0.989285,0.98955,337
2026-05-26T15:20:00+00:00,0.98932,0.98924,0.989205,0.989375,292
2026-05-26T15:21:00+00:00,0.989245,0.98933,0.989245,0.989355,197
2026-05-26T15:22:00+00:00,0.989335,0.98927,0.98926,0.989355,208
2026-05-26T15:23:00+00:00,0.98928,0.98928,0.989235,0.989295,177
2026-05-26T15:24:00+00:00,0.989285,0.989245,0.989235,0.98934,237
2026-05-26T15:25:00+00:00,0.98924,0.98925,0.989235,0.98932,206
2026-05-26T15:26:00+00:00,0.989245,0.98926,0.98923,0.989365,229
2026-05-26T15:27:00+00:00,0.989265,0.989115,0.989075,0.989275,220
2026-05-26T15:28:00+00:00,0.98911,0.989105,0.9891,0.989265,267
2026-05-26T15:29:00+00:00,0.98912,0.989005,0.988975,0.989145,278
2026-05-26T15:30:00+00:00,0.98902,0.98905,0.988975,0.989125,402
2026-05-26T15:31:00+00:00,0.989045,0.98899,0.98898,0.989125,229
2026-05-26T15:32:00+00:00,0.98898,0.989075,0.988965,0.98917,274
2026-05-26T15:33:00+00:00,0.98907,0.989105,0.98907,0.989205,191
2026-05-26T15:34:00+00:00,0.98911,0.989025,0.98902,0.989155,294
2026-05-26T15:35:00+00:00,0.989015,0.988935,0.98892,0.989035,238
2026-05-26T15:36:00+00:00,0.988925,0.988675,0.988675,0.98897,332
2026-05-26T15:37:00+00:00,0.98867,0.988615,0.98853,0.98873,376
2026-05-26T15:38:00+00:00,0.988605,0.98863,0.988535,0.98865,337
2026-05-26T15:39:00+00:00,0.988625,0.98875,0.988595,0.988785,235
2026-05-26T15:40:00+00:00,0.988745,0.988625,0.9886,0.98879,213
2026-05-26T15:41:00+00:00,0.98863,0.98868,0.98863,0.988725,238
2026-05-26T15:42:00+00:00,0.988685,0.98876,0.988675,0.988795,289
2026-05-26T15:43:00+00:00,0.98877,0.98872,0.988695,0.98877,220
2026-05-26T15:44:00+00:00,0.988715,0.98862,0.98858,0.988725,211
2026-05-26T15:45:00+00:00,0.988625,0.98868,0.988535,0.9887,293
2026-05-26T15:46:00+00:00,0.988675,0.9886,0.98853,0.988675,247
2026-05-26T15:47:00+00:00,0.988595,0.988625,0.988575,0.98866,196
2026-05-26T15:48:00+00:00,0.988635,0.988585,0.98857,0.988665,220
2026-05-26T15:49:00+00:00,0.98858,0.988485,0.98846,0.988605,195
2026-05-26T15:50:00+00:00,0.98849,0.988575,0.988475,0.988585,305
2026-05-26T15:51:00+00:00,0.988565,0.988515,0.988475,0.988605,293
2026-05-26T15:52:00+00:00,0.98851,0.988555,0.988465,0.98857,145
2026-05-26T15:53:00+00:00,0.988535,0.98853,0.98852,0.98858,145
2026-05-26T15:54:00+00:00,0.98853,0.988525,0.98843,0.988575,204
2026-05-26T15:55:00+00:00,0.988515,0.988425,0.98842,0.988525,194
2026-05-26T15:56:00+00:00,0.988425,0.988415,0.988355,0.98845,185
2026-05-26T15:57:00+00:00,0.98842,0.988425,0.98837,0.988495,252
2026-05-26T15:58:00+00:00,0.98842,0.988425,0.98836,0.98846,236
2026-05-26T15:59:00+00:00,0.988435,0.988445,0.9884,0.98845,151
2026-05-26T16:00:00+00:00,0.98845,0.988485,0.988425,0.98852,363
2026-05-26T16:01:00+00:00,0.98848,0.98872,0.988475,0.988725,224
2026-05-26T16:02:00+00:00,0.988725,0.988695,0.988635,0.988795,295
2026-05-26T16:03:00+00:00,0.988705,0.98871,0.98863,0.98874,256
2026-05-26T16:04:00+00:00,0.988715,0.988725,0.988705,0.988745,200
2026-05-26T16:05:00+00:00,0.988715,0.988785,0.988705,0.988815,143
2026-05-26T16:06:00+00:00,0.988775,0.988725,0.98869,0.988775,118
2026-05-26T16:07:00+00:00,0.98872,0.988815,0.98872,0.98882,122
2026-05-26T16:08:00+00:00,0.98882,0.988725,0.988695,0.988855,120
2026-05-26T16:09:00+00:00,0.988725,0.988865,0.988725,0.988865,176
2026-05-26T16:10:00+00:00,0.98887,0.98884,0.98881,0.988875,172
2026-05-26T16:11:00+00:00,0.98883,0.988865,0.988825,0.988875,151
2026-05-26T16:12:00+00:00,0.98887,0.98882,0.9888,0.988945,191
2026-05-26T16:13:00+00:00,0.988825,0.988825,0.98881,0.988875,169
2026-05-26T16:14:00+00:00,0.98883,0.988795,0.98879,0.98887,188
2026-05-26T16:15:00+00:00,0.9888,0.988805,0.98879,0.988885,181
2026-05-26T16:16:00+00:00,0.9888,0.988855,0.98876,0.988855,152
2026-05-26T16:17:00+00:00,0.98885,0.98884,0.98882,0.98889,177
2026-05-26T16:18:00+00:00,0.988835,0.988935,0.98882,0.98896,210
2026-05-26T16:19:00+00:00,0.988935,0.98903,0.98893,0.98906,249
2026-05-26T16:20:00+00:00,0.989035,0.989035,0.98901,0.989075,141
2026-05-26T16:21:00+00:00,0.98903,0.98888,0.988855,0.989045,125
2026-05-26T16:22:00+00:00,0.98888,0.988995,0.98888,0.989,133
2026-05-26T16:23:00+00:00,0.988985,0.98903,0.98898,0.989065,152
2026-05-26T16:24:00+00:00,0.989035,0.989105,0.989035,0.98914,123
2026-05-26T16:25:00+00:00,0.9891,0.98905,0.989025,0.98911,242
2026-05-26T16:26:00+00:00,0.98906,0.9891,0.98905,0.98912,154
2026-05-26T16:27:00+00:00,0.9891,0.989085,0.989065,0.98913,247
2026-05-26T16:28:00+00:00,0.989085,0.989205,0.989075,0.989235,212
2026-05-26T16:29:00+00:00,0.989205,0.98922,0.989175,0.989265,246
2026-05-26T16:30:00+00:00,0.989225,0.98931,0.989175,0.989325,153
2026-05-26T16:31:00+00:00,0.98931,0.98929,0.989275,0.98931,117
2026-05-26T16:32:00+00:00,0.989295,0.989385,0.98929,0.98942,202
2026-05-26T16:33:00+00:00,0.98939,0.98944,0.989355,0.98951,522
2026-05-26T16:34:00+00:00,0.989445,0.989395,0.989385,0.98949,223
2026-05-26T16:35:00+00:00,0.989405,0.98941,0.98939,0.98945,208
2026-05-26T16:36:00+00:00,0.989415,0.989305,0.9893,0.98945,334
2026-05-26T16:37:00+00:00,0.98931,0.989145,0.989145,0.98934,213
2026-05-26T16:38:00+00:00,0.989145,0.98929,0.989145,0.98929,128
2026-05-26T16:39:00+00:00,0.989285,0.989245,0.989225,0.989295,203
2026-05-26T16:40:00+00:00,0.989245,0.989225,0.989225,0.98929,168
2026-05-26T16:41:00+00:00,0.989225,0.989175,0.98915,0.989225,179
2026-05-26T16:42:00+00:00,0.989175,0.98905,0.98905,0.98919,152
2026-05-26T16:43:00+00:00,0.989055,0.989035,0.989005,0.98914,242
2026-05-26T16:44:00+00:00,0.98904,0.98891,0.98889,0.989055,264
2026-05-26T16:45:00+00:00,0.988915,0.98879,0.98878,0.98896,291
2026-05-26T16:46:00+00:00,0.988785,0.988805,0.988745,0.988855,225
2026-05-26T16:47:00+00:00,0.988815,0.98881,0.9888,0.988875,156
2026-05-26T16:48:00+00:00,0.9888,0.988665,0.98864,0.98883,245
2026-05-26T16:49:00+00:00,0.988655,0.98869,0.98865,0.988775,221
2026-05-26T16:50:00+00:00,0.988695,0.988905,0.988695,0.988915,173
2026-05-26T16:51:00+00:00,0.988905,0.989015,0.988895,0.989015,229
2026-05-26T16:52:00+00:00,0.989025,0.98919,0.988985,0.98919,237
2026-05-26T16:53:00+00:00,0.98918,0.98913,0.98909,0.98923,250
2026-05-26T16:54:00+00:00,0.98912,0.989175,0.98912,0.989245,172
2026-05-26T16:55:00+00:00,0.98917,0.98921,0.98914,0.989255,302
2026-05-26T16:56:00+00:00,0.98922,0.98923,0.98922,0.98928,165
2026-05-26T16:57:00+00:00,0.989235,0.989155,0.989135,0.98932,191
2026-05-26T16:58:00+00:00,0.98916,0.98922,0.98913,0.98923,187
2026-05-26T16:59:00+00:00,0.989225,0.989305,0.989205,0.98931,165
2026-05-26T17:00:00+00:00,0.98931,0.989275,0.989265,0.98933,146
2026-05-26T17:01:00+00:00,0.989285,0.989405,0.989275,0.98941,252
2026-05-26T17:02:00+00:00,0.98941,0.989405,0.98935,0.98943,201
2026-05-26T17:03:00+00:00,0.98941,0.98947,0.989405,0.98948,87
2026-05-26T17:04:00+00:00,0.989475,0.98939,0.989375,0.98948,140
2026-05-26T17:05:00+00:00,0.989385,0.989375,0.98932,0.989415,139
2026-05-26T17:06:00+00:00,0.98937,0.9894,0.98933,0.98941,130
2026-05-26T17:07:00+00:00,0.989395,0.989305,0.98929,0.98942,161
2026-05-26T17:08:00+00:00,0.98931,0.989255,0.98925,0.98933,130
2026-05-26T17:09:00+00:00,0.989255,0.989265,0.98923,0.989335,168
2026-05-26T17:10:00+00:00,0.989275,0.989305,0.98917,0.989305,144
2026-05-26T17:11:00+00:00,0.98932,0.98927,0.989235,0.98932,148
2026-05-26T17:12:00+00:00,0.989265,0.98924,0.98923,0.9893,222
2026-05-26T17:13:00+00:00,0.989235,0.989275,0.98923,0.9893,206
2026-05-26T17:14:00+00:00,0.989275,0.98923,0.98923,0.989305,125
2026-05-26T17:15:00+00:00,0.989235,0.989245,0.98922,0.98926,137
2026-05-26T17:16:00+00:00,0.98924,0.98927,0.989225,0.98931,87
2026-05-26T17:17:00+00:00,0.98927,0.9892,0.9892,0.9893,175
2026-05-26T17:18:00+00:00,0.9892,0.98919,0.989165,0.989235,149
2026-05-26T17:19:00+00:00,0.989185,0.989195,0.989155,0.98922,78
2026-05-26T17:20:00+00:00,0.989185,0.989235,0.989155,0.98924,159
2026-05-26T17:21:00+00:00,0.989225,0.989265,0.989225,0.989325,220
2026-05-26T17:22:00+00:00,0.989255,0.989225,0.989175,0.98927,197
2026-05-26T17:23:00+00:00,0.98923,0.989275,0.989225,0.98931,188
2026-05-26T17:24:00+00:00,0.98927,0.98927,0.98923,0.98928,153
2026-05-26T17:25:00+00:00,0.98927,0.989225,0.989215,0.98927,149
2026-05-26T17:26:00+00:00,0.989225,0.98929,0.989225,0.98929,160
2026-05-26T17:27:00+00:00,0.98928,0.989435,0.989275,0.98945,74
2026-05-26T17:28:00+00:00,0.989435,0.989385,0.989355,0.989435,135
2026-05-26T17:29:00+00:00,0.9894,0.989345,0.98933,0.9894,148
2026-05-26T17:30:00+00:00,0.98935,0.98936,0.989295,0.989385,198
2026-05-26T17:31:00+00:00,0.98936,0.98958,0.989355,0.989585,218
2026-05-26T17:32:00+00:00,0.989575,0.989635,0.989525,0.989655,191
2026-05-26T17:33:00+00:00,0.989645,0.98956,0.989505,0.98965,210
2026-05-26T17:34:00+00:00,0.989555,0.989585,0.989545,0.989625,165
